0.521921 2495.21 0.248564 75.9724 359.838
0.521933 2495.21 0.248564 75.9724 359.838
0.521944 2495.21 0.248564 75.9724 359.838
0.521956 2495.21 0.248564 75.9724 359.838
0.521968 2495.21 0.248564 75.9724 359.838
0.521979 2495.21 0.248564 75.9724 359.838
0.521991 2495.21 0.248564 75.9724 359.838
0.522002 2495.21 0.248564 75.9724 359.838
0.522014 2495.21 0.248564 75.9724 359.838
0.522025 2495.21 0.248564 75.9724 359.838
0.522037 2495.21 0.248564 75.9724 359.838
0.522049 2495.21 0.248564 75.9724 359.838
0.52206 2495.21 0.248564 75.9724 359.838
0.522072 2495.21 0.248564 75.9724 359.838
0.522083 2495.21 0.248564 75.9724 359.838
0.522095 2495.21 0.248564 75.9724 359.838
0.522106 2495.21 0.248564 75.9724 359.838
0.522118 2495.21 0.248564 75.9724 359.838
0.52213 2495.21 0.248564 75.9724 359.838
0.522141 2495.21 0.248564 75.9724 359.838
0.522153 2495.21 0.248564 75.9724 359.838
0.522164 2495.21 0.248564 75.9724 359.838
0.522176 2495.21 0.248564 75.9724 359.838
0.522188 2495.21 0.248564 75.9724 359.838
0.522199 2495.21 0.248564 75.9724 359.838
0.522211 2495.21 0.248564 75.9724 359.838
0.522222 2495.21 0.248564 75.9724 359.838
0.522234 2495.21 0.248564 75.9724 359.838
0.522245 2495.21 0.248564 75.9724 359.838
0.522257 2495.21 0.248564 75.9724 359.838
0.522269 2495.21 0.248564 75.9724 359.838
0.52228 2495.21 0.248564 75.9724 359.838
0.522292 2495.21 0.248564 75.9724 359.838
0.522303 2495.21 0.248564 75.9724 359.838
0.522315 2495.21 0.248564 75.9724 359.838
0.522326 2495.21 0.248564 75.9724 359.838
0.522338 2495.21 0.248564 75.9724 359.838
0.52235 2495.21 0.248564 75.9724 359.838
0.522361 2495.21 0.248564 75.9724 359.838
0.522373 2495.21 0.248564 75.9724 359.838
0.522384 2495.21 0.248564 75.9724 359.838
0.522396 2495.21 0.248564 75.9724 359.838
0.522407 2495.21 0.248564 75.9724 359.838
0.522419 2495.21 0.248564 75.9724 359.838
0.522431 2495.21 0.248564 75.9724 359.838
0.522442 2495.21 0.248564 75.9724 359.838
0.522454 2495.21 0.248564 75.9724 359.838
0.522465 2495.21 0.248564 75.9724 359.838
0.522477 2495.21 0.248564 75.9724 359.838
0.522488 2495.21 0.248564 75.9724 359.838
0.5225 2495.21 0.248564 75.9724 359.838
0.522512 2495.21 0.248564 75.9724 359.838
0.522523 2495.21 0.248564 75.9724 359.838
0.522535 2495.21 0.248564 75.9724 359.838
0.522546 2495.21 0.248564 75.9724 359.838
0.522558 2495.21 0.248564 75.9724 359.838
0.522569 2495.21 0.248564 75.9724 359.838
0.522581 2495.21 0.248564 75.9724 359.838
0.522593 2495.21 0.248564 75.9724 359.838
0.522604 2495.21 0.248564 75.9724 359.838
0.522616 2495.21 0.248564 75.9724 359.838
0.522627 2495.21 0.248564 75.9724 359.838
0.522639 2495.21 0.248564 75.9724 359.838
0.52265 2495.21 0.248564 75.9724 359.838
0.522662 2495.21 0.248564 75.9724 359.838
0.522674 2495.21 0.248564 75.9724 359.838
0.522685 2495.21 0.248564 75.9724 359.838
0.522697 2495.21 0.248564 75.9724 359.838
0.522708 2495.21 0.248564 75.9724 359.838
0.52272 2495.21 0.248564 75.9724 359.838
0.522731 2495.21 0.248564 75.9724 359.838
0.522743 2495.21 0.248564 75.9724 359.838
0.522755 2495.21 0.248564 75.9724 359.838
0.522766 2495.21 0.248564 75.9724 359.838
0.522778 2495.21 0.248564 75.9724 359.838
0.522789 2495.21 0.248564 75.9724 359.838
0.522801 2495.21 0.248564 75.9724 359.838
0.522813 2495.21 0.248564 75.9724 359.838
0.522824 2495.21 0.248564 75.9724 359.838
0.522836 2495.21 0.248564 75.9724 359.838
0.522847 2495.21 0.248564 75.9724 359.838
0.522859 2495.21 0.248564 75.9724 359.838
0.52287 2495.21 0.248564 75.9724 359.838
0.522882 2495.21 0.248564 75.9724 359.838
0.522894 2495.21 0.248564 75.9724 359.838
0.522905 2495.21 0.248564 75.9724 359.838
0.522917 2495.21 0.248564 75.9724 359.838
0.522928 2495.21 0.248564 75.9724 359.838
0.52294 2495.21 0.248564 75.9724 359.838
0.522951 2495.21 0.248564 75.9724 359.838
0.522963 2495.21 0.248564 75.9724 359.838
0.522975 2495.21 0.248564 75.9724 359.838
0.522986 2495.21 0.248564 75.9724 359.838
0.522998 2495.21 0.248564 75.9724 359.838
0.523009 2495.21 0.248564 75.9724 359.838
0.523021 2495.21 0.248564 75.9724 359.838
0.523032 2495.21 0.248564 75.9724 359.838
0.523044 2495.21 0.248564 75.9724 359.838
0.523056 2495.21 0.248564 75.9724 359.838
0.523067 2495.21 0.248564 75.9724 359.838
0.523079 2495.21 0.248564 75.9724 359.838
0.52309 2495.21 0.248564 75.9724 359.838
0.523102 2495.21 0.248564 75.9724 359.838
0.523113 2495.21 0.248564 75.9724 359.838
0.523125 2495.21 0.248564 75.9724 359.838
0.523137 2495.21 0.248564 75.9724 359.838
0.523148 2495.21 0.248564 75.9724 359.838
0.52316 2495.21 0.248564 75.9724 359.838
0.523171 2495.21 0.248564 75.9724 359.838
0.523183 2495.21 0.248564 75.9724 359.838
0.523194 2495.21 0.248564 75.9724 359.838
0.523206 2495.21 0.248564 75.9724 359.838
0.523218 2495.21 0.248564 75.9724 359.838
0.523229 2495.21 0.248564 75.9724 359.838
0.523241 2495.21 0.248564 75.9724 359.838
0.523252 2495.21 0.248564 75.9724 359.838
0.523264 2495.21 0.248564 75.9724 359.838
0.523275 2495.21 0.248564 75.9724 359.838
0.523287 2495.21 0.248564 75.9724 359.838
0.523299 2495.21 0.248564 75.9724 359.838
0.52331 2495.21 0.248564 75.9724 359.838
0.523322 2495.21 0.248564 75.9724 359.838
0.523333 2495.21 0.248564 75.9724 359.838
0.523345 2495.21 0.248564 75.9724 359.838
0.523356 2495.21 0.248564 75.9724 359.838
0.523368 2495.21 0.248564 75.9724 359.838
0.52338 2495.21 0.248564 75.9724 359.838
0.523391 2495.21 0.248564 75.9724 359.838
0.523403 2495.21 0.248564 75.9724 359.838
0.523414 2495.21 0.248564 75.9724 359.838
0.523426 2495.21 0.248564 75.9724 359.838
0.523438 2495.21 0.248564 75.9724 359.838
0.523449 2495.21 0.248564 75.9724 359.838
0.523461 2495.21 0.248564 75.9724 359.838
0.523472 2495.21 0.248564 75.9724 359.838
0.523484 2495.21 0.248564 75.9724 359.838
0.523495 2495.21 0.248564 75.9724 359.838
0.523507 2495.21 0.248564 75.9724 359.838
0.523519 2495.21 0.248564 75.9724 359.838
0.52353 2495.21 0.248564 75.9724 359.838
0.523542 2495.21 0.248564 75.9724 359.838
0.523553 2495.21 0.248564 75.9724 359.838
0.523565 2495.21 0.248564 75.9724 359.838
0.523576 2495.21 0.248564 75.9724 359.838
0.523588 2495.21 0.248564 75.9724 359.838
0.5236 2495.21 0.248564 75.9724 359.838
0.523611 2495.21 0.248564 75.9724 359.838
0.523623 2495.21 0.248564 75.9724 359.838
0.523634 2495.21 0.248564 75.9724 359.838
0.523646 2495.21 0.248564 75.9724 359.838
0.523657 2495.21 0.248564 75.9724 359.838
0.523669 2495.21 0.248564 75.9724 359.838
0.523681 2495.21 0.248564 75.9724 359.838
0.523692 2495.21 0.248564 75.9724 359.838
0.523704 2495.21 0.248564 75.9724 359.838
0.523715 2495.21 0.248564 75.9724 359.838
0.523727 2495.21 0.248564 75.9724 359.838
0.523738 2495.21 0.248564 75.9724 359.838
0.52375 2495.21 0.248564 75.9724 359.838
0.523762 2495.21 0.248564 75.9724 359.838
0.523773 2495.21 0.248564 75.9724 359.838
0.523785 2495.21 0.248564 75.9724 359.838
0.523796 2495.21 0.248564 75.9724 359.838
0.523808 2495.21 0.248564 75.9724 359.838
0.523819 2495.21 0.248564 75.9724 359.838
0.523831 2495.21 0.248564 75.9724 359.838
0.523843 2495.21 0.248564 75.9724 359.838
0.523854 2495.21 0.248564 75.9724 359.838
0.523866 2495.21 0.248564 75.9724 359.838
0.523877 2495.21 0.248564 75.9724 359.838
0.523889 2495.21 0.248564 75.9724 359.838
0.5239 2495.21 0.248564 75.9724 359.838
0.523912 2495.21 0.248564 75.9724 359.838
0.523924 2495.21 0.248564 75.9724 359.838
0.523935 2495.21 0.248564 75.9724 359.838
0.523947 2495.21 0.248564 75.9724 359.838
0.523958 2495.21 0.248564 75.9724 359.838
0.52397 2495.21 0.248564 75.9724 359.838
0.523981 2495.21 0.248564 75.9724 359.838
0.523993 2495.21 0.248564 75.9724 359.838
0.524005 2495.21 0.248564 75.9724 359.838
0.524016 2495.21 0.248564 75.9724 359.838
0.524028 2495.21 0.248564 75.9724 359.838
0.524039 2495.21 0.248564 75.9724 359.838
0.524051 2495.21 0.248564 75.9724 359.838
0.524062 2495.21 0.248564 75.9724 359.838
0.524074 2495.21 0.248564 75.9724 359.838
0.524086 2495.21 0.248564 75.9724 359.838
0.524097 2495.21 0.248564 75.9724 359.838
0.524109 2495.21 0.248564 75.9724 359.838
0.52412 2495.21 0.248564 75.9724 359.838
0.524132 2495.21 0.248564 75.9724 359.838
0.524144 2495.21 0.248564 75.9724 359.838
0.524155 2495.21 0.248564 75.9724 359.838
0.524167 2495.21 0.248564 75.9724 359.838
0.524178 2495.21 0.248564 75.9724 359.838
0.52419 2495.21 0.248564 75.9724 359.838
0.524201 2495.21 0.248564 75.9724 359.838
0.524213 2495.21 0.248564 75.9724 359.838
0.524225 2495.21 0.248564 75.9724 359.838
0.524236 2495.21 0.248564 75.9724 359.838
0.524248 2495.21 0.248564 75.9724 359.838
0.524259 2495.21 0.248564 75.9724 359.838
0.524271 2495.21 0.248564 75.9724 359.838
0.524282 2495.21 0.248564 75.9724 359.838
0.524294 2495.21 0.248564 75.9724 359.838
0.524306 2495.21 0.248564 75.9724 359.838
0.524317 2495.21 0.248564 75.9724 359.838
0.524329 2495.21 0.248564 75.9724 359.838
0.52434 2495.21 0.248564 75.9724 359.838
0.524352 2495.21 0.248564 75.9724 359.838
0.524363 2495.21 0.248564 75.9724 359.838
0.524375 2495.21 0.248564 75.9724 359.838
0.524387 2495.21 0.248564 75.9724 359.838
0.524398 2495.21 0.248564 75.9724 359.838
0.52441 2495.21 0.248564 75.9724 359.838
0.524421 2495.21 0.248564 75.9724 359.838
0.524433 2495.21 0.248564 75.9724 359.838
0.524444 2495.21 0.248564 75.9724 359.838
0.524456 2495.21 0.248564 75.9724 359.838
0.524468 2495.21 0.248564 75.9724 359.838
0.524479 2495.21 0.248564 75.9724 359.838
0.524491 2495.21 0.248564 75.9724 359.838
0.524502 2495.21 0.248564 75.9724 359.838
0.524514 2495.21 0.248564 75.9724 359.838
0.524525 2495.21 0.248564 75.9724 359.838
0.524537 2495.21 0.248564 75.9724 359.838
0.524549 2495.21 0.248564 75.9724 359.838
0.52456 2495.21 0.248564 75.9724 359.838
0.524572 2495.21 0.248564 75.9724 359.838
0.524583 2495.21 0.248564 75.9724 359.838
0.524595 2495.21 0.248564 75.9724 359.838
0.524606 2495.21 0.248564 75.9724 359.838
0.524618 2495.21 0.248564 75.9724 359.838
0.52463 2495.21 0.248564 75.9724 359.838
0.524641 2495.21 0.248564 75.9724 359.838
0.524653 2495.21 0.248564 75.9724 359.838
0.524664 2495.21 0.248564 75.9724 359.838
0.524676 2495.21 0.248564 75.9724 359.838
0.524687 2495.21 0.248564 75.9724 359.838
0.524699 2495.21 0.248564 75.9724 359.838
0.524711 2495.21 0.248564 75.9724 359.838
0.524722 2495.21 0.248564 75.9724 359.838
0.524734 2495.21 0.248564 75.9724 359.838
0.524745 2495.21 0.248564 75.9724 359.838
0.524757 2495.21 0.248564 75.9724 359.838
0.524769 2495.21 0.248564 75.9724 359.838
0.52478 2495.21 0.248564 75.9724 359.838
0.524792 2495.21 0.248564 75.9724 359.838
0.524803 2495.21 0.248564 75.9724 359.838
0.524815 2495.21 0.248564 75.9724 359.838
0.524826 2495.21 0.248564 75.9724 359.838
0.524838 2495.21 0.248564 75.9724 359.838
0.52485 2495.21 0.248564 75.9724 359.838
0.524861 2495.21 0.248564 75.9724 359.838
0.524873 2495.21 0.248564 75.9724 359.838
0.524884 2495.21 0.248564 75.9724 359.838
0.524896 2495.21 0.248564 75.9724 359.838
0.524907 2495.21 0.248564 75.9724 359.838
0.524919 2495.21 0.248564 75.9724 359.838
0.524931 2495.21 0.248564 75.9724 359.838
0.524942 2495.21 0.248564 75.9724 359.838
0.524954 2495.21 0.248564 75.9724 359.838
0.524965 2495.21 0.248564 75.9724 359.838
0.524977 2495.21 0.248564 75.9724 359.838
0.524988 2495.21 0.248564 75.9724 359.838
0.525 2495.21 0.248564 75.9724 359.838
0.525012 2495.21 0.248564 75.9724 359.838
0.525023 2495.21 0.248564 75.9724 359.838
0.525035 2495.21 0.248564 75.9724 359.838
0.525046 2495.21 0.248564 75.9724 359.838
0.525058 2495.21 0.248564 75.9724 359.838
0.525069 2495.21 0.248564 75.9724 359.838
0.525081 2495.21 0.248564 75.9724 359.838
0.525093 2495.21 0.248564 75.9724 359.838
0.525104 2495.21 0.248564 75.9724 359.838
0.525116 2495.21 0.248564 75.9724 359.838
0.525127 2495.21 0.248564 75.9724 359.838
0.525139 2495.21 0.248564 75.9724 359.838
0.52515 2495.21 0.248564 75.9724 359.838
0.525162 2495.21 0.248564 75.9724 359.838
0.525174 2495.21 0.248564 75.9724 359.838
0.525185 2495.21 0.248564 75.9724 359.838
0.525197 2495.21 0.248564 75.9724 359.838
0.525208 2495.21 0.248564 75.9724 359.838
0.52522 2495.21 0.248564 75.9724 359.838
0.525231 2495.21 0.248564 75.9724 359.838
0.525243 2495.21 0.248564 75.9724 359.838
0.525255 2495.21 0.248564 75.9724 359.838
0.525266 2495.21 0.248564 75.9724 359.838
0.525278 2495.21 0.248564 75.9724 359.838
0.525289 2495.21 0.248564 75.9724 359.838
0.525301 2495.21 0.248564 75.9724 359.838
0.525312 2495.21 0.248564 75.9724 359.838
0.525324 2495.21 0.248564 75.9724 359.838
0.525336 2495.21 0.248564 75.9724 359.838
0.525347 2495.21 0.248564 75.9724 359.838
0.525359 2495.21 0.248564 75.9724 359.838
0.52537 2495.21 0.248564 75.9724 359.838
0.525382 2495.21 0.248564 75.9724 359.838
0.525394 2495.21 0.248564 75.9724 359.838
0.525405 2495.21 0.248564 75.9724 359.838
0.525417 2495.21 0.248564 75.9724 359.838
0.525428 2495.21 0.248564 75.9724 359.838
0.52544 2495.21 0.248564 75.9724 359.838
0.525451 2495.21 0.248564 75.9724 359.838
0.525463 2495.21 0.248564 75.9724 359.838
0.525475 2495.21 0.248564 75.9724 359.838
0.525486 2495.21 0.248564 75.9724 359.838
0.525498 2495.21 0.248564 75.9724 359.838
0.525509 2495.21 0.248564 75.9724 359.838
0.525521 2495.21 0.248564 75.9724 359.838
0.525532 2495.21 0.248564 75.9724 359.838
0.525544 2495.21 0.248564 75.9724 359.838
0.525556 2495.21 0.248564 75.9724 359.838
0.525567 2495.21 0.248564 75.9724 359.838
0.525579 2495.21 0.248564 75.9724 359.838
0.52559 2495.21 0.248564 75.9724 359.838
0.525602 2495.21 0.248564 75.9724 359.838
0.525613 2495.21 0.248564 75.9724 359.838
0.525625 2495.21 0.248564 75.9724 359.838
0.525637 2495.21 0.248564 75.9724 359.838
0.525648 2495.21 0.248564 75.9724 359.838
0.52566 2495.21 0.248564 75.9724 359.838
0.525671 2495.21 0.248564 75.9724 359.838
0.525683 2495.21 0.248564 75.9724 359.838
0.525694 2495.21 0.248564 75.9724 359.838
0.525706 2495.21 0.248564 75.9724 359.838
0.525718 2495.21 0.248564 75.9724 359.838
0.525729 2495.21 0.248564 75.9724 359.838
0.525741 2495.21 0.248564 75.9724 359.838
0.525752 2495.21 0.248564 75.9724 359.838
0.525764 2495.21 0.248564 75.9724 359.838
0.525775 2495.21 0.248564 75.9724 359.838
0.525787 2495.21 0.248564 75.9724 359.838
0.525799 2495.21 0.248564 75.9724 359.838
0.52581 2495.21 0.248564 75.9724 359.838
0.525822 2495.21 0.248564 75.9724 359.838
0.525833 2495.21 0.248564 75.9724 359.838
0.525845 2495.21 0.248564 75.9724 359.838
0.525856 2495.21 0.248564 75.9724 359.838
0.525868 2495.21 0.248564 75.9724 359.838
0.52588 2495.21 0.248564 75.9724 359.838
0.525891 2495.21 0.248564 75.9724 359.838
0.525903 2495.21 0.248564 75.9724 359.838
0.525914 2495.21 0.248564 75.9724 359.838
0.525926 2495.21 0.248564 75.9724 359.838
0.525937 2495.21 0.248564 75.9724 359.838
0.525949 2495.21 0.248564 75.9724 359.838
0.525961 2495.21 0.248564 75.9724 359.838
0.525972 2495.21 0.248564 75.9724 359.838
0.525984 2495.21 0.248564 75.9724 359.838
0.525995 2495.21 0.248564 75.9724 359.838
0.526007 2495.21 0.248564 75.9724 359.838
0.526019 2495.21 0.248564 75.9724 359.838
0.52603 2495.21 0.248564 75.9724 359.838
0.526042 2495.21 0.248564 75.9724 359.838
0.526053 2495.21 0.248564 75.9724 359.838
0.526065 2495.21 0.248564 75.9724 359.838
0.526076 2495.21 0.248564 75.9724 359.838
0.526088 2495.21 0.248564 75.9724 359.838
0.5261 2495.21 0.248564 75.9724 359.838
0.526111 2495.21 0.248564 75.9724 359.838
0.526123 2495.21 0.248564 75.9724 359.838
0.526134 2495.21 0.248564 75.9724 359.838
0.526146 2495.21 0.248564 75.9724 359.838
0.526157 2495.21 0.248564 75.9724 359.838
0.526169 2495.21 0.248564 75.9724 359.838
0.526181 2495.21 0.248564 75.9724 359.838
0.526192 2495.21 0.248564 75.9724 359.838
0.526204 2495.21 0.248564 75.9724 359.838
0.526215 2495.21 0.248564 75.9724 359.838
0.526227 2495.21 0.248564 75.9724 359.838
0.526238 2495.21 0.248564 75.9724 359.838
0.52625 2495.21 0.248564 75.9724 359.838
0.526262 2495.21 0.248564 75.9724 359.838
0.526273 2495.21 0.248564 75.9724 359.838
0.526285 2495.21 0.248564 75.9724 359.838
0.526296 2495.21 0.248564 75.9724 359.838
0.526308 2495.21 0.248564 75.9724 359.838
0.526319 2495.21 0.248564 75.9724 359.838
0.526331 2495.21 0.248564 75.9724 359.838
0.526343 2495.21 0.248564 75.9724 359.838
0.526354 2495.21 0.248564 75.9724 359.838
0.526366 2495.21 0.248564 75.9724 359.838
0.526377 2495.21 0.248564 75.9724 359.838
0.526389 2495.21 0.248564 75.9724 359.838
0.5264 2495.21 0.248564 75.9724 359.838
0.526412 2495.21 0.248564 75.9724 359.838
0.526424 2495.21 0.248564 75.9724 359.838
0.526435 2495.21 0.248564 75.9724 359.838
0.526447 2495.21 0.248564 75.9724 359.838
0.526458 2495.21 0.248564 75.9724 359.838
0.52647 2495.21 0.248564 75.9724 359.838
0.526481 2495.21 0.248564 75.9724 359.838
0.526493 2495.21 0.248564 75.9724 359.838
0.526505 2495.21 0.248564 75.9724 359.838
0.526516 2495.21 0.248564 75.9724 359.838
0.526528 2495.21 0.248564 75.9724 359.838
0.526539 2495.21 0.248564 75.9724 359.838
0.526551 2495.21 0.248564 75.9724 359.838
0.526563 2495.21 0.248564 75.9724 359.838
0.526574 2495.21 0.248564 75.9724 359.838
0.526586 2495.21 0.248564 75.9724 359.838
0.526597 2495.21 0.248564 75.9724 359.838
0.526609 2495.21 0.248564 75.9724 359.838
0.52662 2495.21 0.248564 75.9724 359.838
0.526632 2495.21 0.248564 75.9724 359.838
0.526644 2495.21 0.248564 75.9724 359.838
0.526655 2495.21 0.248564 75.9724 359.838
0.526667 2495.21 0.248564 75.9724 359.838
0.526678 2495.21 0.248564 75.9724 359.838
0.52669 2495.21 0.248564 75.9724 359.838
0.526701 2495.21 0.248564 75.9724 359.838
0.526713 2495.21 0.248564 75.9724 359.838
0.526725 2495.21 0.248564 75.9724 359.838
0.526736 2495.21 0.248564 75.9724 359.838
0.526748 2495.21 0.248564 75.9724 359.838
0.526759 2495.21 0.248564 75.9724 359.838
0.526771 2495.21 0.248564 75.9724 359.838
0.526782 2495.21 0.248564 75.9724 359.838
0.526794 2495.21 0.248564 75.9724 359.838
0.526806 2495.21 0.248564 75.9724 359.838
0.526817 2495.21 0.248564 75.9724 359.838
0.526829 2495.21 0.248564 75.9724 359.838
0.52684 2495.21 0.248564 75.9724 359.838
0.526852 2495.21 0.248564 75.9724 359.838
0.526863 2495.21 0.248564 75.9724 359.838
0.526875 2495.21 0.248564 75.9724 359.838
0.526887 2495.21 0.248564 75.9724 359.838
0.526898 2495.21 0.248564 75.9724 359.838
0.52691 2495.21 0.248564 75.9724 359.838
0.526921 2495.21 0.248564 75.9724 359.838
0.526933 2495.21 0.248564 75.9724 359.838
0.526944 2495.21 0.248564 75.9724 359.838
0.526956 2495.21 0.248564 75.9724 359.838
0.526968 2495.21 0.248564 75.9724 359.838
0.526979 2495.21 0.248564 75.9724 359.838
0.526991 2495.21 0.248564 75.9724 359.838
0.527002 2495.21 0.248564 75.9724 359.838
0.527014 2495.21 0.248564 75.9724 359.838
0.527025 2495.21 0.248564 75.9724 359.838
0.527037 2495.21 0.248564 75.9724 359.838
0.527049 2495.21 0.248564 75.9724 359.838
0.52706 2495.21 0.248564 75.9724 359.838
0.527072 2495.21 0.248564 75.9724 359.838
0.527083 2495.21 0.248564 75.9724 359.838
0.527095 2495.21 0.248564 75.9724 359.838
0.527106 2495.21 0.248564 75.9724 359.838
0.527118 2495.21 0.248564 75.9724 359.838
0.52713 2495.21 0.248564 75.9724 359.838
0.527141 2495.21 0.248564 75.9724 359.838
0.527153 2495.21 0.248564 75.9724 359.838
0.527164 2495.21 0.248564 75.9724 359.838
0.527176 2495.21 0.248564 75.9724 359.838
0.527188 2495.21 0.248564 75.9724 359.838
0.527199 2495.21 0.248564 75.9724 359.838
0.527211 2495.21 0.248564 75.9724 359.838
0.527222 2495.21 0.248564 75.9724 359.838
0.527234 2495.21 0.248564 75.9724 359.838
0.527245 2495.21 0.248564 75.9724 359.838
0.527257 2495.21 0.248564 75.9724 359.838
0.527269 2495.21 0.248564 75.9724 359.838
0.52728 2495.21 0.248564 75.9724 359.838
0.527292 2495.21 0.248564 75.9724 359.838
0.527303 2495.21 0.248564 75.9724 359.838
0.527315 2495.21 0.248564 75.9724 359.838
0.527326 2495.21 0.248564 75.9724 359.838
0.527338 2495.21 0.248564 75.9724 359.838
0.52735 2495.21 0.248564 75.9724 359.838
0.527361 2495.21 0.248564 75.9724 359.838
0.527373 2495.21 0.248564 75.9724 359.838
0.527384 2495.21 0.248564 75.9724 359.838
0.527396 2495.21 0.248564 75.9724 359.838
0.527407 2495.21 0.248564 75.9724 359.838
0.527419 2495.21 0.248564 75.9724 359.838
0.527431 2495.21 0.248564 75.9724 359.838
0.527442 2495.21 0.248564 75.9724 359.838
0.527454 2495.21 0.248564 75.9724 359.838
0.527465 2495.21 0.248564 75.9724 359.838
0.527477 2495.21 0.248564 75.9724 359.838
0.527488 2495.21 0.248564 75.9724 359.838
0.5275 2495.21 0.248564 75.9724 359.838
0.527512 2495.21 0.248564 75.9724 359.838
0.527523 2495.21 0.248564 75.9724 359.838
0.527535 2495.21 0.248564 75.9724 359.838
0.527546 2495.21 0.248564 75.9724 359.838
0.527558 2495.21 0.248564 75.9724 359.838
0.527569 2495.21 0.248564 75.9724 359.838
0.527581 2495.21 0.248564 75.9724 359.838
0.527593 2495.21 0.248564 75.9724 359.838
0.527604 2495.21 0.248564 75.9724 359.838
